,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,13,GPS_L1,1280525888357802247,13333497.238,-9932583.794,20568261.803,326.769,2620.842,1057.699,9767.864,0.001,23822102.713,3.897,0.0,5.329,8.314,23831856.934,G13,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
1,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,15,GPS_L1,1280525888364732321,6474506.756,-19375017.018,16450478.385,950.171,1975.44,1952.671,-63868.974,-0.0,21744518.795,3.598,0.0,3.765,3.941,21680642.115000002,G15,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
2,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,21,GPS_L1,1280525888360090142,-19681648.605,1721689.763,18381132.113,1397.485,-1701.352,1756.967,9432.555,0.003,23136209.048,3.298,0.0,4.423,4.897,23145632.283,G21,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
3,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,29,GPS_L1,1280525888361833827,-3227085.09,-26323888.498,-1010378.749,222.198,91.094,-3228.563,-49422.449,-0.003,22613465.436,4.197,0.0,4.661,4.721,22564033.605,G29,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
4,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,27,GPS_L1,1280525888358189755,-13460487.449,6796529.25,21685954.211,-650.163,-2710.954,475.433,-108625.221,-0.003,23705930.738,2.998,0.0,5.296,7.489,23597292.732,G27,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
5,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,10,GPS_L1,1280525888363805394,-23119787.945,-11811721.706,6277096.746,813.171,13.635,3039.6,-125284.226,-0.003,22022404.518,2.099,0.0,3.729,3.662,21897112.901,G10,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
6,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,16,GPS_L1,1280525888359842970,-21004759.885,2928449.317,16047934.203,-1845.168,-918.088,-2174.579,-57292.318,-0.001,23210309.349,2.998,0.0,4.884,5.686,23153006.461,G16,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
7,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,20,GPS_L1,1280525888369823244,-15159743.314,-14721637.495,16150295.519,2071.905,130.426,2030.283,158037.695,0.0,20218298.475,3.598,0.0,2.689,2.617,20376330.864000004,G20,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
8,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,18,GPS_L1,1280525888368635143,-3891970.382,-15857914.687,20927882.679,2057.839,-1687.476,-898.824,78510.877,0.003,20574482.194,1.499,0.0,2.79,2.806,20652987.474999998,G18,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
9,2020-08-03-US-MTV-1,Pixel4,1280525888437,1,26,GPS_L1,1280525888359662316,-26036745.941,-4354839.642,3857836.475,-392.064,-425.214,-3077.192,76457.658,0.002,23264468.056,2.998,0.0,5.33,5.952,23340914.432000004,G26,1280525889437,-2694879.2671916494,-4296011.068992147,3855130.885872348,-1050.6057936615473
0,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,13,GPS_L1,1280525889357801116,13333824.09,-9929962.899,20569319.278,326.935,2620.955,1057.256,9767.865,0.001,23822441.779,5.096,0.0,5.329,8.316,23832195.998999998,G13,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
1,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,15,GPS_L1,1280525889364731739,6475457.016,-19373041.486,16452430.873,950.35,1975.626,1952.307,-63868.975,-0.0,21744693.274,3.598,0.0,3.765,3.941,21680816.593,G15,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
2,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,21,GPS_L1,1280525889360091436,-19680251.095,1719988.293,18382888.895,1397.532,-1701.582,1756.594,9432.558,0.003,23135821.116,2.998,0.0,4.422,4.896,23145244.356,G21,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
3,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,29,GPS_L1,1280525889361831740,-3226862.86,-26323797.208,-1013607.295,222.263,91.483,-3228.542,-49422.451,-0.003,22614091.102,5.096,0.0,4.662,4.722,22564659.267,G29,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
4,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,27,GPS_L1,1280525889358191895,-13461137.702,6793818.282,21686429.41,-650.339,-2710.97,474.964,-108625.224,-0.003,23705289.182,2.998,0.0,5.295,7.487,23596651.176,G27,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
5,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,10,GPS_L1,1280525889363806823,-23118974.591,-11811708.038,6280136.284,813.534,13.701,3039.469,-125284.228,-0.003,22021976.115,2.099,0.0,3.728,3.661,21896684.498,G10,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
6,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,16,GPS_L1,1280525889359842957,-21006604.953,2927531.341,16045759.453,-1844.968,-917.865,-2174.919,-57292.32,-0.001,23210313.246,2.998,0.0,4.884,5.686,23153010.356,G16,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
7,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,20,GPS_L1,1280525889369823634,-15157671.278,-14721507.104,16152325.632,2072.164,130.358,2029.941,158037.695,0.0,20218181.556,3.897,0.0,2.689,2.617,20376213.945000004,G20,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
8,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,18,GPS_L1,1280525889368634883,-3889912.636,-15859602.186,20926983.632,2057.655,-1687.523,-899.27,78510.88,0.003,20574560.14,1.799,0.0,2.791,2.807,20653065.422,G18,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
9,2020-08-03-US-MTV-1,Pixel4,1280525889437,1,26,GPS_L1,1280525889359661040,-26037137.83,-4355264.793,3854759.247,-391.717,-425.089,-3077.272,76457.66,0.002,23264850.591,3.598,0.0,5.331,5.953,23341296.966999996,G26,1280525890437,-2694887.329365572,-4295991.467497219,3855146.9517753213,-1049.7297605640044
0,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,13,GPS_L1,1280525890357799980,13334151.108,-9927341.89,20570376.311,327.1,2621.068,1056.813,9767.865,0.001,23822782.343,3.897,0.0,5.329,8.317,23832536.561999995,G13,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
1,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,15,GPS_L1,1280525890364731173,6476407.456,-19371065.767,16454382.996,950.53,1975.812,1951.944,-63868.975,-0.0,21744862.957,3.598,0.0,3.765,3.941,21680986.275999997,G15,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
2,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,21,GPS_L1,1280525890360092731,-19678853.538,1718286.593,18384645.305,1397.578,-1701.812,1756.221,9432.561,0.003,23135432.885,3.298,0.0,4.422,4.895,23144856.129000004,G21,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
3,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,29,GPS_L1,1280525890361829633,-3226640.566,-26323705.53,-1016835.819,222.328,91.872,-3228.52,-49422.454,-0.003,22614722.765,3.897,0.0,4.663,4.723,22565290.925,G29,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
4,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,27,GPS_L1,1280525890358194052,-13461788.131,6791107.298,21686904.139,-650.515,-2710.986,474.494,-108625.227,-0.003,23704642.529,3.897,0.0,5.294,7.484,23596004.523999996,G27,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
5,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,10,GPS_L1,1280525890363808271,-23118160.874,-11811694.304,6283175.692,813.896,13.767,3039.337,-125284.231,-0.003,22021542.016,2.099,0.0,3.728,3.661,21896250.396,G10,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
6,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,16,GPS_L1,1280525890359842959,-21008449.821,2926613.587,16043584.364,-1844.769,-917.643,-2175.259,-57292.321,-0.001,23210312.647,2.698,0.0,4.884,5.686,23153009.756,G16,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
7,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,20,GPS_L1,1280525890369823976,-15155598.983,-14721376.781,16154355.402,2072.424,130.289,2029.599,158037.695,0.0,20218079.027,3.897,0.0,2.689,2.617,20376111.416,G20,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
8,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,18,GPS_L1,1280525890368634626,-3887855.074,-15861289.732,20926084.138,2057.471,-1687.569,-899.716,78510.882,0.003,20574637.187,1.499,0.0,2.791,2.807,20653142.470999997,G18,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
9,2020-08-03-US-MTV-1,Pixel4,1280525890437,1,26,GPS_L1,1280525890359659748,-26037529.373,-4355689.818,3851681.938,-391.371,-424.963,-3077.353,76457.663,0.002,23265237.923,3.298,0.0,5.331,5.954,23341684.301,G26,1280525891437,-2694895.219093679,-4295972.103599182,3855162.8742424604,-1052.7951785725145
0,2020-08-03-US-MTV-1,Pixel4,1280525891437,1,13,GPS_L1,1280525891357798851,13334478.292,-9924720.768,20571432.901,327.266,2621.182,1056.37,9767.866,0.001,23823120.809,4.197,0.0,5.329,8.319,23832875.027000003,G13,1280525892437,-2694903.1231391025,-4295952.778684494,3855178.7269864054,-1052.5229955058603
1,2020-08-03-US-MTV-1,Pixel4,1280525891437,1,15,GPS_L1,1280525891364730621,6477358.076,-19369089.863,16456334.757,950.709,1975.998,1951.58,-63868.976,-0.0,21745028.442,3.598,0.0,3.765,3.941,21681151.76,G15,1280525892437,-2694903.1231391025,-4295952.778684494,3855178.7269864054,-1052.5229955058603
2,2020-08-03-US-MTV-1,Pixel4,1280525891437,1,21,GPS_L1,1280525891360094014,-19677455.936,1716584.664,18386401.342,1397.624,-1702.041,1755.848,9432.564,0.003,23135048.251,3.298,0.0,4.422,4.895,23144471.498,G21,1280525892437,-2694903.1231391025,-4295952.778684494,3855178.7269864054,-1052.5229955058603
3,2020-08-03-US-MTV-1,Pixel4,1280525891437,1,29,GPS_L1,1280525891361827575,-3226418.206,-26323613.463,-1020064.322,222.393,92.261,-3228.498,-49422.456,-0.003,22615339.738,3.598,0.0,4.664,4.724,22565907.894,G29,1280525892437,-2694903.1231391025,-4295952.778684494,3855178.7269864054,-1052.5229955058603
4,2020-08-03-US-MTV-1,Pixel4,1280525891437,1,27,GPS_L1,1280525891358196194,-13462438.736,6788396.298,21687378.4,-650.691,-2711.002,474.025,-108625.231,-0.003,23704000.374,3.298,0.0,5.294,7.482,23595362.367000002,G27,1280525892437,-2694903.1231391025,-4295952.778684494,3855178.7269864054,-1052.5229955058603
