,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,13,GPS_L1,1280526348357228278,13501524.388,-8716080.237,21007567.255,404.083,2665.93,851.609,9768.141,0.001,23994174.291,3.598,0.0,5.426,9.156,24003927.85,G13,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
1,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,15,GPS_L1,1280526348364411985,6930738.333,-18447567.983,17309569.177,1033.747,2054.819,1781.058,-63869.197,-0.0,21840553.112,3.298,0.0,3.827,4.049,21776676.039,G15,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
2,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,21,GPS_L1,1280526348360686484,-19034822.415,915105.15,19149370.496,1412.799,-1804.772,1582.104,9433.893,0.003,22957430.214,3.298,0.0,4.216,4.562,22966855.329000004,G21,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
3,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,29,GPS_L1,1280526348360844496,-3117148.001,-26241044.041,-2492119.085,257.639,268.588,-3211.378,-49423.644,-0.003,22910059.408,4.797,0.0,5.033,5.231,22860625.5,G29,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
4,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,27,GPS_L1,1280526348359165757,-13778023.636,5548929.655,21854899.055,-730.057,-2710.915,258.877,-108626.768,-0.003,23413332.699,3.298,0.0,5.013,6.491,23304694.427,G27,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
5,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,10,GPS_L1,1280526348364448877,-22707436.642,-11799364.997,7660394.849,979.431,38.212,2972.515,-125285.408,-0.003,21829493.168,2.398,0.0,3.55,3.475,21704200.735,G10,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
6,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,16,GPS_L1,1280526348359799216,-21831479.185,2529429.219,15012434.005,-1747.212,-817.384,-2325.858,-57292.917,-0.001,23223426.468,2.998,0.0,4.92,5.669,23166122.961999997,G16,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
7,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,20,GPS_L1,1280526348369969151,-14179906.963,-14669519.768,17047323.229,2186.685,94.851,1868.351,158037.734,0.0,20174556.657,2.698,0.0,2.672,2.597,20332589.122000005,G20,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
8,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,18,GPS_L1,1280526348368484162,-2965442.206,-16638192.221,20467561.817,1969.237,-1703.084,-1101.823,78512.04,0.003,20619745.159,2.099,0.0,2.819,2.835,20698251.545,G18,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
9,2020-08-03-US-MTV-1,Pixel4,1280526348437,1,26,GPS_L1,1280526348359059015,-26180107.638,-4537888.012,2434812.303,-230.499,-372.239,-3107.586,76458.79,0.002,23445333.146,3.298,0.0,5.605,6.415,23521779.916,G26,1280526349437,-2702910.4967416744,-4284923.033025466,3861800.146386125,-126.17759342642258
