,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,13,GPS_L1,1280525938357745328,13350043.296,-9801401.384,20620592.259,335.078,2626.433,1035.513,9767.894,0.001,23839166.6,3.598,0.0,5.339,8.392,23848920.763,G13,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
1,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,15,GPS_L1,1280525938364703712,6522239.917,-19276013.344,16547656.633,959.16,1984.684,1934.444,-63868.999,-0.0,21753095.557,4.797,0.0,3.77,3.95,21689218.838,G15,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
2,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,21,GPS_L1,1280525938360154866,-19611717.461,1636335.421,18468513.79,1399.733,-1712.808,1738.283,9432.698,0.003,23116805.281,3.598,0.0,4.4,4.859,23126228.72,G21,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
3,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,29,GPS_L1,1280525938361729615,-3215892.953,-26318847.824,-1171778.211,225.511,110.527,-3227.4,-49422.579,-0.003,22644707.407,4.797,0.0,4.7,4.77,22595275.358000003,G29,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
4,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,27,GPS_L1,1280525938358297201,-13493215.372,6660962.678,21709139.339,-658.946,-2711.668,451.968,-108625.39,-0.003,23673719.237,3.298,0.0,5.265,7.366,23565081.216,G27,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
5,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,10,GPS_L1,1280525938363877006,-23078676.033,-11810958.956,6428911.479,831.3,16.852,3032.954,-125284.354,-0.003,22000935.781,2.398,0.0,3.708,3.64,21875644.079,G10,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
6,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,16,GPS_L1,1280525938359841676,-21096767.707,2882822.933,15938781.14,-1835.121,-906.975,-2191.523,-57292.385,-0.001,23210697.281,3.298,0.0,4.887,5.682,23153394.327,G16,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
7,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,20,GPS_L1,1280525938369842127,-15055824.436,-14715202.746,16251381.02,2084.83,126.948,2013.118,158037.7,0.0,20212637.494,3.598,0.0,2.687,2.614,20370669.893,G20,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
8,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,18,GPS_L1,1280525938368621922,-3789309.147,-15942345.547,20882384.346,2048.596,-1689.736,-921.101,78511.004,0.003,20578445.75,1.799,0.0,2.793,2.809,20656951.152,G18,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
9,2020-08-03-US-MTV-1,Pixel4,1280525938437,1,26,GPS_L1,1280525938359598104,-26055915.918,-4375944.427,3703877.191,-374.728,-418.997,-3081.161,76457.781,0.002,23283718.329,3.897,0.0,5.359,5.999,23360164.751999997,G26,1280525939437,-2695279.9714874825,-4295017.682818806,3855952.2464498593,-1129.2935406606102
0,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,13,GPS_L1,1280525939357744186,13350378.458,-9798774.9,20621627.549,335.244,2626.543,1035.069,9767.895,0.001,23839508.963,3.598,0.0,5.339,8.393,23849263.126,G13,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
1,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,15,GPS_L1,1280525939364703054,6523199.167,-19274028.569,16549590.893,959.34,1984.868,1934.079,-63868.999,-0.0,21753292.821,5.096,0.0,3.77,3.951,21689416.100999996,G15,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
2,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,21,GPS_L1,1280525939360156123,-19610317.705,1634622.496,18470251.887,1399.777,-1713.036,1737.908,9432.701,0.003,23116428.441,3.598,0.0,4.4,4.858,23125851.884000003,G21,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
3,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,29,GPS_L1,1280525939361727501,-3215667.409,-26318737.103,-1175005.592,225.578,110.915,-3227.375,-49422.581,-0.003,22645341.168,4.197,0.0,4.7,4.771,22595909.116,G29,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
4,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,27,GPS_L1,1280525939358299336,-13493874.408,6658250.999,21709591.072,-659.122,-2711.68,451.498,-108625.393,-0.003,23673079.18,2.998,0.0,5.264,7.364,23564441.159,G27,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
5,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,10,GPS_L1,1280525939363878422,-23077844.55,-11810942.072,6431944.37,831.663,16.915,3032.82,-125284.357,-0.003,22000511.275,2.698,0.0,3.708,3.64,21875219.569999997,G10,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
6,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,16,GPS_L1,1280525939359841615,-21098602.727,2881916.07,15936589.447,-1834.918,-906.753,-2191.861,-57292.386,-0.001,23210715.568,3.298,0.0,4.887,5.682,23153412.613,G16,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
7,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,20,GPS_L1,1280525939369842492,-15053739.476,-14715075.833,16253393.966,2085.087,126.878,2012.774,158037.7,0.0,20212528.07,4.197,0.0,2.687,2.614,20370560.469,G20,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
8,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,18,GPS_L1,1280525939368621633,-3787260.645,-15944035.304,20881463.023,2048.41,-1689.78,-921.546,78511.006,0.003,20578532.39,1.799,0.0,2.793,2.809,20657037.794,G18,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
9,2020-08-03-US-MTV-1,Pixel4,1280525939437,1,26,GPS_L1,1280525939359596784,-26056290.471,-4376363.362,3700795.995,-374.381,-418.874,-3081.238,76457.783,0.002,23284114.055,3.897,0.0,5.36,6.0,23360560.478,G26,1280525940437,-2695288.0252336296,-4294997.696687085,3855968.767397271,-1125.0230935842844
0,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,13,GPS_L1,1280525940357743013,13350713.785,-9796148.305,20622662.393,335.411,2626.653,1034.624,9767.895,0.001,23839860.62,3.298,0.0,5.339,8.395,23849614.781,G13,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
1,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,15,GPS_L1,1280525940364702460,6524158.598,-19272043.611,16551524.787,959.52,1985.051,1933.713,-63869.0,-0.0,21753470.897,5.096,0.0,3.77,3.951,21689594.176,G15,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
2,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,21,GPS_L1,1280525940360157415,-19608917.904,1632909.343,18471989.61,1399.82,-1713.265,1737.534,9432.704,0.003,23116041.11,3.897,0.0,4.399,4.857,23125464.558,G21,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
3,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,29,GPS_L1,1280525940361725376,-3215441.797,-26318625.993,-1178232.947,225.646,111.304,-3227.35,-49422.584,-0.003,22645978.227,4.197,0.0,4.701,4.772,22596546.17,G29,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
4,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,27,GPS_L1,1280525940358301475,-13494533.619,6655539.306,21710042.337,-659.297,-2711.693,451.029,-108625.397,-0.003,23672437.924,2.998,0.0,5.263,7.361,23563799.902999997,G27,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
5,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,10,GPS_L1,1280525940363879833,-23077012.704,-11810925.125,6434977.127,832.025,16.978,3032.685,-125284.36,-0.003,22000088.268,2.398,0.0,3.708,3.639,21874796.561,G10,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
6,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,16,GPS_L1,1280525940359841581,-21100437.543,2881009.429,15934397.417,-1834.716,-906.531,-2192.198,-57292.388,-0.001,23210725.761,2.998,0.0,4.887,5.682,23153422.804,G16,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
7,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,20,GPS_L1,1280525940369842835,-15051654.258,-14714948.991,16255406.568,2085.345,126.807,2012.429,158037.7,0.0,20212425.241,3.897,0.0,2.687,2.614,20370457.64,G20,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
8,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,18,GPS_L1,1280525940368621340,-3785212.329,-15945725.106,20880541.254,2048.224,-1689.824,-921.991,78511.009,0.003,20578620.23,1.499,0.0,2.793,2.809,20657125.637,G18,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
9,2020-08-03-US-MTV-1,Pixel4,1280525940437,1,26,GPS_L1,1280525940359595467,-26056664.677,-4376782.173,3697714.722,-374.033,-418.751,-3081.316,76457.786,0.002,23284508.882,3.598,0.0,5.36,6.001,23360955.307,G26,1280525941437,-2695296.0187714817,-4294977.756096415,3855985.2960218154,-1120.314195281993
0,2020-08-03-US-MTV-1,Pixel4,1280525941437,1,13,GPS_L1,1280525941357741840,13351049.279,-9793521.6,20623696.794,335.577,2626.763,1034.18,9767.896,0.001,23840212.276,4.197,0.0,5.339,8.396,23849966.437,G13,1280525942437,-2695303.973204701,-4294957.842378996,3856001.854776043,-1116.4042689601347
1,2020-08-03-US-MTV-1,Pixel4,1280525941437,1,15,GPS_L1,1280525941364701903,6525118.208,-19270058.469,16553458.316,959.7,1985.234,1933.347,-63869.0,-0.0,21753637.882,5.096,0.0,3.77,3.951,21689761.161,G15,1280525942437,-2695303.973204701,-4294957.842378996,3856001.854776043,-1116.4042689601347
2,2020-08-03-US-MTV-1,Pixel4,1280525941437,1,21,GPS_L1,1280525941360158680,-19607518.061,1631195.961,18473726.958,1399.864,-1713.493,1737.159,9432.707,0.003,23115661.872,3.897,0.0,4.399,4.856,23125085.324,G21,1280525942437,-2695303.973204701,-4294957.842378996,3856001.854776043,-1116.4042689601347
3,2020-08-03-US-MTV-1,Pixel4,1280525941437,1,29,GPS_L1,1280525941361723265,-3215216.117,-26318514.495,-1181460.277,225.714,111.692,-3227.325,-49422.586,-0.003,22646611.089,4.197,0.0,4.702,4.773,22597179.028000005,G29,1280525942437,-2695303.973204701,-4294957.842378996,3856001.854776043,-1116.4042689601347
4,2020-08-03-US-MTV-1,Pixel4,1280525941437,1,27,GPS_L1,1280525941358303589,-13495193.006,6652827.602,21710493.131,-659.473,-2711.705,450.559,-108625.4,-0.003,23671804.163,2.998,0.0,5.263,7.359,23563166.141,G27,1280525942437,-2695303.973204701,-4294957.842378996,3856001.854776043,-1116.4042689601347
