,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,13,GPS_L1,1280525488358232010,13215927.469,-10971131.436,20109981.424,261.448,2570.141,1233.051,9767.626,0.001,23693263.007,2.398,0.0,5.245,7.767,23703017.620999996,G13,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
1,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,15,GPS_L1,1280525488364917029,6108666.933,-20149655.123,15640803.434,879.389,1896.199,2094.513,-63868.781,-0.0,21689144.729,2.398,0.0,3.727,3.878,21625268.343,G15,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
2,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,21,GPS_L1,1280525488359590217,-20236315.725,2383675.151,17648872.195,1374.301,-1608.124,1903.414,9431.435,0.003,23286082.792,2.099,0.0,4.598,5.215,23295504.413999997,G21,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
3,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,29,GPS_L1,1280525488362621122,-3311338.551,-26329105.779,282033.349,200.499,-65.235,-3231.672,-49421.406,-0.003,22377440.332,3.598,0.0,4.376,4.374,22328010.176,G29,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
4,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,27,GPS_L1,1280525488357345510,-13214555.45,7878881.03,21458362.223,-579.364,-2698.916,662.23,-108623.859,-0.003,23959029.021,2.998,0.0,5.529,8.606,23850391.027000003,G27,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
5,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,10,GPS_L1,1280525488363209022,-23416021.332,-11811354.673,5051429.043,667.973,-16.886,3087.021,-125283.195,-0.003,22201192.346,3.598,0.0,3.897,3.849,22075901.405,G10,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
6,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,16,GPS_L1,1280525488359837162,-20251377.434,3313632.399,16890056.921,-1920.129,-1008.141,-2034.797,-57291.77,-0.001,23212050.544,3.298,0.0,4.86,5.727,23154748.187,G16,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
7,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,20,GPS_L1,1280525488369649804,-15967301.796,-14778868.216,15311280.038,1964.815,154.645,2163.589,158037.648,0.0,20270294.479,3.897,0.0,2.707,2.641,20428326.779,G20,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
8,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,18,GPS_L1,1280525488368730526,-4729381.195,-15187215.772,21251538.586,2128.103,-1664.618,-718.998,78509.865,0.003,20545887.09,1.499,0.0,2.768,2.787,20624391.4,G18,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
9,2020-08-03-US-MTV-1,Pixel4,1280525488437,1,26,GPS_L1,1280525488360157187,-25852499.873,-4174257.092,5081543.517,-528.467,-478.84,-3039.636,76456.678,0.002,23116109.462,4.197,0.0,5.106,5.614,23192555.42,G26,1280525489437,-2692617.358139688,-4297409.709906536,3855153.821127413,-118.71281876107142
