,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,13,GPS_L1,1280526278357319458,13473654.239,-8902489.213,20946847.068,392.211,2659.992,883.242,9768.098,0.001,23966839.214,3.598,0.0,5.411,9.01,23976592.891000003,G13,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
1,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,15,GPS_L1,1280526278364465651,6858825.15,-18591013.17,17183960.638,1020.921,2043.568,1807.729,-63869.163,-0.0,21824464.45,4.797,0.0,3.816,4.03,21760587.441,G15,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
2,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,21,GPS_L1,1280526278360594972,-19133665.498,1040899.834,19037676.344,1411.24,-1789.336,1609.13,9433.686,0.003,22984864.821,3.897,0.0,4.247,4.61,22994289.65,G21,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
3,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,27,GPS_L1,1280526278359018184,-13727339.345,5738729.635,21835621.263,-718.051,-2711.874,291.914,-108626.534,-0.003,23457573.971,3.298,0.0,5.055,6.625,23348935.757,G27,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
4,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,10,GPS_L1,1280526278364352568,-22775115.092,-11801935.864,7451929.508,954.228,35.198,2983.579,-125285.228,-0.003,21858365.88,2.698,0.0,3.576,3.501,21733073.575,G10,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
5,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,16,GPS_L1,1280526278359809927,-21708623.371,2587173.414,15174463.502,-1762.909,-832.467,-2303.515,-57292.828,-0.001,23220215.391,4.197,0.0,4.912,5.668,23162911.982999995,G16,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
6,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,20,GPS_L1,1280526278369949522,-14332386.437,-14676367.545,16915655.087,2169.831,100.771,1893.563,158037.729,0.0,20180441.283,2.099,0.0,2.674,2.599,20338473.739,G20,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
7,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,18,GPS_L1,1280526278368508915,-3103779.05,-16519031.271,20543619.255,1983.219,-1701.469,-1071.228,78511.863,0.003,20612324.397,2.698,0.0,2.814,2.83,20690830.616000004,G18,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
8,2020-08-03-US-MTV-1,Pixel4,1280526278437,1,26,GPS_L1,1280526278359152269,-26163101.837,-4511572.146,2652214.095,-255.367,-379.682,-3103.849,76458.618,0.002,23417376.3,3.298,0.0,5.562,6.338,23493823.018000003,G26,1280526279437,-2701555.89021155,-4286653.090591284,3860834.6926276386,70.16248380946179
0,2020-08-03-US-MTV-1,Pixel4,1280526279437,1,13,GPS_L1,1280526279357318178,13474046.535,-8899829.18,20947730.082,392.381,2660.079,882.79,9768.099,0.001,23967222.949,2.698,0.0,5.411,9.012,23976976.625000004,G13,1280526280437,-2701575.6424778835,-4286628.838067679,3860847.513638265,57.315984159103905
