,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,17,GPS_L1,1275415844368231170,1625589.118,-14899792.484,22351107.311,2657.822,620.809,220.422,82791.276,0.003,21672929.21,2.398,0.0,3.399,3.311,21755713.776,G17,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
1,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,15,GPS_L1,1275415844358311688,-26312145.216,-4111659.272,-3002218.114,365.055,-322.018,-3045.792,-67842.907,0.002,24646715.1,3.598,0.0,6.567,10.602,24578855.023999996,G15,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
2,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,19,GPS_L1,1275415844373070190,-7121449.62,-15813679.765,19822857.673,2504.415,616.641,1368.221,-44711.62,0.001,20222227.51,1.799,0.0,2.776,2.63,20177510.484,G19,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
3,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,2,GPS_L1,1275415844364000081,-13846059.978,-21867601.088,-5440566.0,-53.6,-819.921,3068.159,-140143.527,-0.002,22941377.781,8.094,0.0,5.204,5.276,22801223.774,G2,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
4,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,6,GPS_L1,1275415844368670010,-6144216.365,-25453875.831,4348781.841,392.152,437.68,3157.794,-85108.543,-0.002,21541368.287,2.099,0.0,3.634,3.387,21456252.723,G6,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
5,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,12,GPS_L1,1275415844361958033,-20416761.318,6046289.171,15539457.723,1277.482,-1573.171,2271.379,32851.08,-0.002,23553568.37,4.797,0.0,5.429,7.628,23586406.393,G12,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
6,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,24,GPS_L1,1275415844368975700,-17478500.329,-4426657.531,19416721.281,-873.831,-2352.261,-1273.073,-4186.651,-0.0,21449724.731,4.797,0.0,3.396,3.406,21445531.277999997,G24,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
7,2020-06-05-US-MTV-1,Pixel4,1275415844441,1,28,GPS_L1,1275415844364234111,9669208.101,-21622175.003,12746214.135,1193.387,-951.22,-2626.287,213239.965,0.0,22871217.352,3.897,0.0,4.882,4.921,23084447.514000002,G28,1275415845440,-2710700.5125304456,-4277861.152124888,3864364.023380326,-1773.9684365252056
0,2020-06-05-US-MTV-1,Pixel4,1275415845441,1,17,GPS_L1,1275415845368229828,1628246.969,-14899171.758,22351327.504,2657.888,620.646,219.965,82791.279,0.003,21673331.531,3.298,0.0,3.399,3.311,21756116.099999998,G17,1275415846440,-2710699.919140124,-4277845.458476439,3864382.908091483,-1777.7499885725101
1,2020-06-05-US-MTV-1,Pixel4,1275415845441,1,15,GPS_L1,1275415845358310030,-26311779.983,-4111981.284,-3005263.871,365.413,-322.008,-3045.73,-67842.905,0.002,24647212.156,4.197,0.0,6.568,10.605,24579352.077999998,G15,1275415846440,-2710699.919140124,-4277845.458476439,3864382.908091483,-1777.7499885725101
