,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,13,GPS_L1,1275414793361358115,-22064939.982,-13512631.72,-6335498.65,819.587,68.509,-3047.857,4756.348,0.001,23733419.262,6.296,0.0,5.731,7.225,23738162.654,G13,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
1,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,17,GPS_L1,1275414793369601750,-1119219.351,-15637562.745,21868314.394,2554.103,778.5,696.616,82788.046,0.003,21262039.663,2.998,0.0,3.003,3.003,21344821.703,G17,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
2,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,15,GPS_L1,1275414793359987222,-26497510.867,-3758457.556,221011.711,-12.267,-358.86,-3076.16,-67844.601,0.002,24144402.644,2.099,0.0,5.661,8.01,24076544.372,G15,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
3,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,19,GPS_L1,1275414793373528135,-9628675.751,-16511289.603,18152440.293,2257.348,702.69,1803.952,-44712.388,0.001,20084939.052,2.698,0.0,2.623,2.547,20040221.494000003,G19,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
4,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,2,GPS_L1,1275414793361907773,-13741679.767,-20805078.258,-8587552.226,-135.424,-1201.763,2908.215,-140141.024,-0.003,23568635.939,2.398,0.0,5.95,7.11,23428481.855,G2,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
5,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,6,GPS_L1,1275414793367090396,-6475803.094,-25715186.493,991833.511,247.674,55.074,3217.761,-85106.496,-0.002,22014924.651,2.398,0.0,3.971,3.863,21929810.321,G6,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
6,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,12,GPS_L1,1275414793360028386,-21688750.83,7540621.696,12975456.955,1131.754,-1269.927,2597.92,32853.249,-0.002,24132061.987,11.992,0.0,5.743,10.672,24164898.821000002,G12,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
7,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,24,GPS_L1,1275414793367655239,-16601734.363,-1854134.403,20519793.007,-787.757,-2533.682,-821.545,-4186.147,-0.001,21845588.98,1.799,0.0,3.579,3.831,21841395.423,G24,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
8,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,28,GPS_L1,1275414793365445716,8257365.04,-20548884.541,15352397.731,1492.667,-1080.287,-2324.103,213239.586,0.0,22507987.311,4.797,0.0,4.234,4.298,22721218.365,G28,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
9,2020-06-05-US-MTV-1,Pixel4,1275414793441,1,30,GPS_L1,1275414793358815254,629426.359,-24909388.268,-8835999.643,596.531,1026.59,-2859.119,-70579.329,-0.003,24495749.812,5.096,0.0,7.81,12.535,24425150.138,G30,1275414794440,-2698612.741563254,-4299410.744168204,3848925.4229687112,-3379.7839696497654
0,2020-06-05-US-MTV-1,Pixel4,1275414794441,1,13,GPS_L1,1275414794361356066,-22064120.217,-13512563.165,-6338546.433,819.945,68.602,-3047.723,4756.349,0.001,23734033.537,6.296,0.0,5.732,7.227,23738776.926999997,G13,1275414795440,-2698625.966440346,-4299393.414964781,3848936.676470757,-3384.364065405796
