,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,13,GPS_L1,1275414943361049027,-21937974.984,-13501332.853,-6791136.815,873.279,81.941,-3027.092,4756.535,0.001,23826081.513,5.696,0.0,5.893,7.559,23830824.596,G13,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
1,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,17,GPS_L1,1275414943369417326,-734669.369,-15522332.518,21967765.383,2573.014,757.792,629.35,82788.506,0.003,21317328.587,5.096,0.0,3.054,3.041,21400110.998,G17,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
2,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,15,GPS_L1,1275414943359756461,-26495322.557,-3811638.402,-240427.258,41.465,-350.396,-3076.129,-67844.368,0.002,24213583.052,6.296,0.0,5.78,8.291,24145724.612999998,G15,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
3,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,19,GPS_L1,1275414943373485306,-9287165.096,-16406563.022,18418565.96,2295.955,693.485,1744.244,-44712.273,0.001,20097778.864,2.998,0.0,2.642,2.555,20053061.394,G19,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
4,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,2,GPS_L1,1275414943362215927,-13761397.395,-20981273.428,-8149255.176,-127.281,-1147.473,2935.49,-140141.4,-0.002,23476253.694,3.598,0.0,5.839,6.772,23336099.683,G2,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
5,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,6,GPS_L1,1275414943367336082,-6437366.366,-25702708.806,1474221.839,265.004,111.224,3213.815,-85106.79,-0.002,21941269.841,2.698,0.0,3.916,3.782,21856155.352999996,G6,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
6,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,12,GPS_L1,1275414943360304755,-21517101.268,7346881.199,13361941.792,1156.677,-1313.286,2554.99,32852.943,-0.002,24049208.646,3.298,0.0,5.705,10.106,24082045.778000005,G12,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
7,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,24,GPS_L1,1275414943367865690,-16721011.854,-2232525.822,20391604.959,-802.482,-2511.324,-887.55,-4186.228,-0.001,21782497.357,1.499,0.0,3.549,3.758,21778303.822,G24,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
8,2020-06-05-US-MTV-1,Pixel4,1275414943441,1,28,GPS_L1,1275414943365279964,8478088.634,-20709863.353,15000289.709,1450.285,-1065.877,-2370.501,213239.652,0.0,22557678.51,8.094,0.0,4.319,4.374,22770909.469,G28,1275414944440,-2700376.3817169024,-4296594.8310608715,3850813.1746042725,-3282.0113897207852
0,2020-06-05-US-MTV-1,Pixel4,1275414944441,1,13,GPS_L1,1275414944361046921,-21937101.528,-13501250.869,-6794163.829,873.637,82.027,-3026.949,4756.536,0.001,23826712.876,6.296,0.0,5.894,7.561,23831455.956999995,G13,1275414945440,-2700384.6440553274,-4296573.236238307,3850830.216122249,-3272.7489041239633
