,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,13,GPS_L1,1275415344360214488,-21559053.582,-13462178.269,-7992802.682,1016.484,111.897,-2964.579,4757.041,0.001,24076270.011,4.197,0.0,6.345,8.624,24081012.083,G13,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
1,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,17,GPS_L1,1275415344368903446,306243.055,-15230043.512,22183876.25,2616.952,699.283,448.223,82789.738,0.003,21471385.935,2.698,0.0,3.199,3.152,21554169.322,G17,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
2,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,15,GPS_L1,1275415344359125789,-26449823.178,-3948402.904,-1472865.267,185.529,-332.994,-3068.994,-67843.731,0.002,24402653.761,6.296,0.0,6.115,9.165,24334794.750000004,G15,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
3,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,19,GPS_L1,1275415344373332292,-8346586.894,-16134201.686,19085357.424,2393.895,663.695,1580.405,-44711.975,0.001,20143651.307,1.799,0.0,2.697,2.583,20098934.051999997,G19,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
4,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,2,GPS_L1,1275415344363024286,-13807191.639,-21412211.652,-6958597.879,-99.715,-1001.741,3001.177,-140142.374,-0.002,23233913.762,8.094,0.0,5.548,6.009,23093759.830999997,G2,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
5,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,6,GPS_L1,1275415344367959018,-6320975.219,-25628349.701,2759699.704,316.813,259.047,3195.704,-85107.573,-0.002,21754518.327,2.099,0.0,3.78,3.588,21669403.386,G6,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
6,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,12,GPS_L1,1275415344361043514,-21040929.253,6796984.345,14362549.129,1216.607,-1429.323,2434.095,32852.119,-0.002,23827734.269,4.197,0.0,5.589,8.835,23860571.963999998,G12,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
7,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,24,GPS_L1,1275415344368393955,-17050125.049,-3226677.747,20000674.047,-838.02,-2445.619,-1061.619,-4186.43,-0.0,21624127.494,2.698,0.0,3.473,3.584,21619934.007,G24,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
8,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,28,GPS_L1,1275415344364822534,9036810.355,-21128558.743,14025640.879,1336.213,-1020.789,-2489.307,213239.809,0.0,22694812.574,3.598,0.0,4.559,4.598,22908043.226,G28,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
9,2020-06-05-US-MTV-1,Pixel4,1275415344441,1,30,GPS_L1,1275415344357467537,980280.49,-24296561.389,-10380728.487,678.733,1195.805,-2744.84,-70580.898,-0.003,24899785.204,9.294,0.0,8.81,18.283,24829177.213000003,G30,1275415345440,-2705641.711515471,-4288278.030482621,3856389.3415145897,-2509.8999676343824
0,2020-06-05-US-MTV-1,Pixel4,1275415345441,1,13,GPS_L1,1275415345360212374,-21558036.922,-13462066.341,-7995767.17,1016.84,111.961,-2964.41,4757.042,0.001,24076903.773,4.197,0.0,6.346,8.627,24081645.841999996,G13,1275415346440,-2705653.8358927234,-4288256.513264089,3856406.599689468,-2505.5674473480085
1,2020-06-05-US-MTV-1,Pixel4,1275415345441,1,17,GPS_L1,1275415345368902129,308860.052,-15229344.307,22184324.245,2617.049,699.132,447.769,82789.741,0.003,21471780.762,2.698,0.0,3.199,3.153,21554564.150999997,G17,1275415346440,-2705653.8358927234,-4288256.513264089,3856406.599689468,-2505.5674473480085
2,2020-06-05-US-MTV-1,Pixel4,1275415345441,1,15,GPS_L1,1275415345359124204,-26449637.47,-3948735.881,-1475934.242,185.888,-332.961,-3068.964,-67843.729,0.002,24403128.932,5.696,0.0,6.116,9.167,24335269.92,G15,1275415346440,-2705653.8358927234,-4288256.513264089,3856406.599689468,-2505.5674473480085
3,2020-06-05-US-MTV-1,Pixel4,1275415345441,1,19,GPS_L1,1275415345373331837,-8344192.882,-16133538.034,19086937.62,2394.13,663.611,1579.989,-44711.974,0.001,20143787.712,1.799,0.0,2.697,2.583,20099070.458,G19,1275415346440,-2705653.8358927234,-4288256.513264089,3856406.599689468,-2505.5674473480085
4,2020-06-05-US-MTV-1,Pixel4,1275415345441,1,2,GPS_L1,1275415345363026238,-13807291.315,-21413213.212,-6955596.621,-99.635,-1001.377,3001.328,-140142.377,-0.002,23233328.568,5.696,0.0,5.547,6.007,23093174.637000002,G2,1275415346440,-2705653.8358927234,-4288256.513264089,3856406.599689468,-2505.5674473480085
5,2020-06-05-US-MTV-1,Pixel4,1275415345441,1,6,GPS_L1,1275415345367960476,-6320658.335,-25628090.471,2762895.383,316.952,259.411,3195.645,-85107.575,-0.002,21754081.229,2.099,0.0,3.779,3.588,21668966.287,G6,1275415346440,-2705653.8358927234,-4288256.513264089,3856406.599689468,-2505.5674473480085
