,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,13,GPS_L1,1275414983360964448,-21902757.618,-13497987.361,-6912104.977,887.591,85.319,-3021.312,4756.585,0.001,23851437.66,5.696,0.0,5.937,7.655,23856180.653,G13,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
1,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,17,GPS_L1,1275414983369368294,-631652.236,-15492133.453,21992579.686,2577.832,752.156,611.364,82788.629,0.003,21332028.011,2.998,0.0,3.067,3.051,21414810.522,G17,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
2,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,15,GPS_L1,1275414983359692537,-26493377.0,-3825612.394,-363467.56,55.813,-348.318,-3075.878,-67844.306,0.002,24232746.985,3.298,0.0,5.814,8.372,24164888.492999997,G15,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
3,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,19,GPS_L1,1275414983373472648,-9195124.264,-16378876.124,18488014.467,2306.074,690.849,1728.173,-44712.243,0.001,20101573.636,2.099,0.0,2.647,2.557,20056856.189,G19,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
4,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,2,GPS_L1,1275414983362296259,-13766441.485,-21026882.376,-8031694.484,-124.909,-1132.969,2942.515,-140141.499,-0.002,23452170.766,4.197,0.0,5.81,6.688,23312016.768999998,G2,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
5,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,6,GPS_L1,1275414983367400034,-6426670.22,-25697961.687,1602748.772,269.816,126.125,3212.503,-85106.868,-0.002,21922097.514,2.698,0.0,3.902,3.761,21836982.983,G6,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
6,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,12,GPS_L1,1275414983360377434,-21470705.426,7294118.199,13463908.637,1163.094,-1324.859,2543.329,32852.861,-0.002,24027420.03,2.998,0.0,5.694,9.966,24060257.231000006,G12,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
7,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,24,GPS_L1,1275414983367920206,-16753187.377,-2332855.806,20355752.299,-806.282,-2505.154,-905.074,-4186.249,-0.001,21766153.872,1.799,0.0,3.541,3.739,21761960.343,G24,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
8,2020-06-05-US-MTV-1,Pixel4,1275414983441,1,28,GPS_L1,1275414983365236476,8535873.324,-20752417.342,14905225.596,1438.951,-1061.809,-2382.697,213239.669,0.0,22570715.885,3.598,0.0,4.342,4.395,22783946.817,G28,1275414984440,-2700383.9371547876,-4295843.3261093525,3851621.072888907,-3188.830934332147
0,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,13,GPS_L1,1275414984360962379,-21901869.849,-13497902.001,-6915126.21,887.949,85.402,-3021.167,4756.587,0.001,23852057.93,6.296,0.0,5.938,7.658,23856800.921,G13,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
1,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,17,GPS_L1,1275414984369367073,-629074.348,-15491381.368,21993190.824,2577.951,752.015,610.914,82788.632,0.003,21332394.057,4.197,0.0,3.068,3.052,21415176.569,G17,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
2,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,15,GPS_L1,1275414984359690973,-26493321.007,-3825960.685,-366543.43,56.172,-348.267,-3075.871,-67844.304,0.002,24233215.86,3.598,0.0,5.814,8.374,24165357.367999997,G15,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
3,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,19,GPS_L1,1275414984373472317,-9192818.064,-16378185.309,18489742.438,2306.326,690.782,1727.77,-44712.242,0.001,20101672.868,2.099,0.0,2.647,2.557,20056955.422000002,G19,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
4,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,2,GPS_L1,1275414984362298303,-13766566.364,-21028015.165,-8028751.875,-124.849,-1132.606,2942.69,-140141.501,-0.002,23451557.991,5.096,0.0,5.809,6.686,23311403.995,G2,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
5,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,6,GPS_L1,1275414984367401646,-6426400.343,-25697835.375,1605961.262,269.937,126.497,3212.468,-85106.87,-0.002,21921614.249,2.998,0.0,3.901,3.76,21836499.718,G6,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
6,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,12,GPS_L1,1275414984360379249,-21469542.25,7292793.193,13466451.823,1163.254,-1325.148,2543.036,32852.859,-0.002,24026875.906,2.998,0.0,5.694,9.962,24059713.109,G12,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
7,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,24,GPS_L1,1275414984367921571,-16753993.707,-2335360.886,20354847.005,-806.376,-2504.999,-905.511,-4186.25,-0.001,21765744.655,2.099,0.0,3.54,3.739,21761551.126000002,G24,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
8,2020-06-05-US-MTV-1,Pixel4,1275414984441,1,28,GPS_L1,1275414984365235343,8537312.131,-20753479.099,14902842.75,1438.668,-1061.706,-2383.001,213239.669,0.0,22571055.55,6.296,0.0,4.343,4.395,22784286.481000002,G28,1275414985440,-2700392.987445887,-4295824.6676609935,3851636.808123716,-3186.141203054568
0,2020-06-05-US-MTV-1,Pixel4,1275414985441,1,13,GPS_L1,1275414985360960309,-21900981.723,-13497816.557,-6918147.297,888.307,85.486,-3021.021,4756.588,0.001,23852678.501,5.696,0.0,5.939,7.66,23857421.49,G13,1275414986440,-2700402.834203432,-4295805.967817656,3851651.8861546097,-3190.8679822011327
1,2020-06-05-US-MTV-1,Pixel4,1275414985441,1,17,GPS_L1,1275414985369365806,-626496.339,-15490629.426,21993801.512,2578.071,751.873,610.464,82788.635,0.003,21332773.894,2.998,0.0,3.068,3.052,21415556.409,G17,1275414986440,-2700402.834203432,-4295805.967817656,3851651.8861546097,-3190.8679822011327
2,2020-06-05-US-MTV-1,Pixel4,1275414985441,1,15,GPS_L1,1275414985359689413,-26493264.655,-3826308.926,-369619.292,56.531,-348.216,-3075.863,-67844.302,0.002,24233683.536,2.998,0.0,5.815,8.376,24165825.042999998,G15,1275414986440,-2700402.834203432,-4295805.967817656,3851651.8861546097,-3190.8679822011327
3,2020-06-05-US-MTV-1,Pixel4,1275414985441,1,19,GPS_L1,1275414985373472003,-9190511.612,-16377494.562,18491470.006,2306.578,690.715,1727.368,-44712.242,0.001,20101767.003,1.799,0.0,2.647,2.557,20057049.557,G19,1275414986440,-2700402.834203432,-4295805.967817656,3851651.8861546097,-3190.8679822011327
4,2020-06-05-US-MTV-1,Pixel4,1275414985441,1,2,GPS_L1,1275414985362300332,-13766691.184,-21029147.592,-8025809.092,-124.789,-1132.244,2942.864,-140141.504,-0.002,23450949.712,3.897,0.0,5.808,6.684,23310795.716000002,G2,1275414986440,-2700402.834203432,-4295805.967817656,3851651.8861546097,-3190.8679822011327
