,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,19,GPS_L1,1273530233360525539,17115478.755,-16469706.373,11565067.054,1452.479,-463.91,-2741.005,-47595.457,0.001,24555352.735,4.197,0.0,9.147,13.26,24507734.871,G19,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
1,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,25,GPS_L1,1273530233372391721,-14619637.135,-6488099.275,21007985.599,21.685,-2717.606,-788.98,1223.486,0.0,20997960.866,2.099,0.0,4.435,3.098,20999176.819000002,G25,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
2,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,29,GPS_L1,1273530233365611260,-22726496.25,1377052.725,13651273.532,1476.062,-926.63,2540.316,-31298.786,-0.003,23030691.936,1.499,0.0,6.987,5.392,22999380.771,G29,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
3,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,31,GPS_L1,1273530233357227008,-7294647.025,13401456.758,21688903.968,-2392.557,-1388.539,97.839,-12713.377,-0.001,25544227.451,3.897,0.0,9.666,45.838,25531458.57,G31,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
4,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,2,GPS_L1,1273530233371605536,-3837609.535,-17508647.511,20258515.953,2242.443,946.669,1278.474,-136679.976,-0.0,21233653.2,1.799,0.0,3.954,2.731,21096966.539,G2,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
5,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,6,GPS_L1,1273530233366527150,8010496.829,-12494585.626,22079618.529,2430.583,1359.367,-108.43,-81412.853,-0.002,22756115.021,2.398,0.0,5.986,4.691,22674691.491,G6,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
6,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,12,GPS_L1,1273530233375487603,-10651015.225,-17054843.213,17199612.649,260.615,-2208.918,-1986.006,35343.692,-0.002,20069838.792,1.199,0.0,3.756,2.51,20105176.218,G12,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
7,2020-05-14-US-MTV-1,Pixel4,1273530233442,1,24,GPS_L1,1273530233363575202,-21433003.944,-15013555.531,-5767033.0,767.85,24.474,-2984.54,-3908.702,0.001,23641086.768,6.296,0.0,8.172,6.346,23637163.548,G24,1273530234442,-2702271.0214783917,-4285872.4415284945,3861197.834270051,1881.0789908956888
0,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,19,GPS_L1,1273530234360523661,17116931.058,-16470170.253,11562325.929,1452.132,-463.853,-2741.255,-47595.456,0.001,24555915.745,3.598,0.0,9.147,13.266,24508297.876000002,G19,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
1,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,25,GPS_L1,1273530234372393052,-14619615.529,-6490816.833,21007196.39,21.528,-2717.503,-789.435,1223.486,0.0,20997561.842,2.398,0.0,4.434,3.098,20998777.796,G25,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
2,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,29,GPS_L1,1273530234365612792,-22725020.071,1376125.974,13653813.706,1476.29,-926.867,2540.025,-31298.789,-0.003,23030232.654,1.499,0.0,6.986,5.391,22998921.487999998,G29,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
3,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,31,GPS_L1,1273530234357228645,-7297039.628,13400068.284,21689001.575,-2392.642,-1388.405,97.375,-12713.378,-0.001,25543736.691,4.197,0.0,9.666,45.784,25530967.862999998,G31,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
4,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,2,GPS_L1,1273530234371604614,-3835366.996,-17507700.877,20259794.221,2242.638,946.601,1278.066,-136679.976,-0.0,21233929.608,1.799,0.0,3.954,2.731,21097242.947,G2,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
5,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,6,GPS_L1,1273530234366525237,8012927.443,-12493226.34,22079509.865,2430.654,1359.211,-108.897,-81412.855,-0.002,22756688.524,2.099,0.0,5.987,4.692,22675264.99,G6,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
6,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,12,GPS_L1,1273530234375487691,-10650754.685,-17057052.012,17197626.457,260.465,-2208.68,-1986.376,35343.691,-0.002,20069812.41,1.199,0.0,3.756,2.51,20105149.834999997,G12,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
7,2020-05-14-US-MTV-1,Pixel4,1273530234442,1,24,GPS_L1,1273530234363573216,-21432235.928,-15013530.996,-5770017.474,768.184,24.594,-2984.42,-3908.702,0.001,23641682.156,6.296,0.0,8.173,6.348,23637758.933,G24,1273530235442,-2702288.8709640307,-4285854.90086719,3861204.683187099,1874.1722812883756
0,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,5,GPS_L1,1273530235366950729,-1932447.702,-26366267.038,-1005239.78,320.413,-127.271,3165.946,-3793.51,-0.001,22629129.232,9.294,0.0,6.774,4.896,22625324.051999997,G5,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
1,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,19,GPS_L1,1273530235360521805,17118383.013,-16470634.077,11559584.554,1451.786,-463.796,-2741.505,-47595.455,0.001,24556472.16,3.897,0.0,9.148,13.272,24508854.285000004,G19,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
2,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,25,GPS_L1,1273530235372394360,-14619594.08,-6493534.289,21006406.726,21.37,-2717.401,-789.89,1223.486,0.0,20997169.714,2.099,0.0,4.434,3.098,20998385.668,G25,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
3,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,29,GPS_L1,1273530235365614327,-22723543.665,1375198.986,13656353.59,1476.518,-927.104,2539.734,-31298.791,-0.003,23029772.472,1.499,0.0,6.985,5.39,22998461.305999998,G29,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
4,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,31,GPS_L1,1273530235357230248,-7299432.317,13398679.943,21689098.719,-2392.727,-1388.272,96.912,-12713.378,-0.001,25543256.124,5.096,0.0,9.666,45.729,25530487.351000004,G31,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
5,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,2,GPS_L1,1273530235371603687,-3833124.262,-17506754.312,20261072.082,2242.833,946.533,1277.658,-136679.976,-0.0,21234207.516,1.799,0.0,3.954,2.731,21097520.855,G2,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
6,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,6,GPS_L1,1273530235366523330,8015358.128,-12491867.211,22079400.734,2430.725,1359.054,-109.365,-81412.857,-0.002,22757260.228,2.099,0.0,5.988,4.693,22675836.689999998,G6,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
7,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,12,GPS_L1,1273530235375487755,-10650494.295,-17059260.572,17195639.895,260.316,-2208.441,-1986.746,35343.689,-0.002,20069793.223,1.199,0.0,3.756,2.51,20105130.645999998,G12,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
8,2020-05-14-US-MTV-1,Pixel4,1273530235442,1,24,GPS_L1,1273530235363571263,-21431467.579,-15013506.343,-5773001.828,768.517,24.713,-2984.3,-3908.701,0.001,23642267.651,6.296,0.0,8.174,6.349,23638344.427,G24,1273530236442,-2702306.4623390525,-4285837.668819378,3861211.5025294176,1869.350848136048
0,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,5,GPS_L1,1273530236366952570,-1932127.282,-26366394.118,-1002073.817,320.426,-126.89,3165.968,-3793.511,-0.001,22628577.314,8.094,0.0,6.773,4.895,22624772.135,G5,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
1,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,19,GPS_L1,1273530236360519935,17119834.622,-16471097.844,11556842.929,1451.439,-463.739,-2741.755,-47595.454,0.001,24557032.772,4.197,0.0,9.149,13.278,24509414.891,G19,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
2,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,25,GPS_L1,1273530236372395655,-14619572.79,-6496251.641,21005616.607,21.213,-2717.298,-790.345,1223.487,0.0,20996781.483,2.398,0.0,4.434,3.097,20997997.439,G25,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
3,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,29,GPS_L1,1273530236365615864,-22722067.03,1374271.761,13658893.182,1476.746,-927.342,2539.443,-31298.794,-0.003,23029311.691,1.499,0.0,6.984,5.39,22998000.523,G29,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
4,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,2,GPS_L1,1273530236371602759,-3830881.333,-17505807.813,20262349.534,2243.028,946.466,1277.25,-136679.976,-0.0,21234485.723,1.799,0.0,3.954,2.732,21097799.061,G2,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
5,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,6,GPS_L1,1273530236366521418,8017788.885,-12490508.238,22079291.136,2430.796,1358.898,-109.832,-81412.859,-0.002,22757833.432,2.099,0.0,5.988,4.694,22676409.891,G6,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
6,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,12,GPS_L1,1273530236375487831,-10650234.054,-17061468.894,17193652.963,260.166,-2208.203,-1987.116,35343.687,-0.002,20069770.439,1.199,0.0,3.756,2.51,20105107.859999996,G12,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
7,2020-05-14-US-MTV-1,Pixel4,1273530236442,1,24,GPS_L1,1273530236363569303,-21430698.895,-15013481.571,-5775986.063,768.851,24.832,-2984.181,-3908.7,0.001,23642855.244,6.296,0.0,8.175,6.351,23638932.018,G24,1273530237442,-2702323.755890125,-4285820.653115206,3861218.158792237,1863.0009484676784
0,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,5,GPS_L1,1273530237366954342,-1931806.849,-26366520.818,-998907.833,320.439,-126.51,3165.989,-3793.511,-0.001,22628046.082,5.696,0.0,6.772,4.894,22624240.904999997,G5,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
1,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,19,GPS_L1,1273530237360518064,17121285.885,-16471561.554,11554101.054,1451.092,-463.683,-2742.005,-47595.453,0.001,24557593.684,3.598,0.0,9.15,13.284,24509975.797,G19,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
2,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,25,GPS_L1,1273530237372396949,-14619551.656,-6498968.89,21004826.034,21.055,-2717.195,-790.8,1223.487,0.0,20996393.551,2.398,0.0,4.433,3.097,20997609.508,G25,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
3,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,29,GPS_L1,1273530237365617395,-22720590.167,1373344.299,13661432.484,1476.974,-927.579,2539.152,-31298.797,-0.003,23028852.709,1.799,0.0,6.983,5.389,22997541.540000003,G29,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
4,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,31,GPS_L1,1273530237357233384,-7304217.951,13395903.665,21689291.615,-2392.898,-1388.004,95.985,-12713.38,-0.001,25542315.975,13.79,0.0,9.666,45.621,25529547.308000002,G31,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
5,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,2,GPS_L1,1273530237371601826,-3828638.209,-17504861.383,20263626.578,2243.223,946.398,1276.842,-136679.976,-0.0,21234765.43,1.799,0.0,3.954,2.732,21098078.768,G2,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
6,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,6,GPS_L1,1273530237366519513,8020219.713,-12489149.422,22079181.07,2430.868,1358.741,-110.299,-81412.861,-0.002,22758404.536,2.099,0.0,5.989,4.694,22676980.992,G6,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
7,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,12,GPS_L1,1273530237375487916,-10649973.964,-17063676.977,17191665.661,260.017,-2207.965,-1987.486,35343.686,-0.002,20069744.957,1.199,0.0,3.755,2.51,20105082.378,G12,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
8,2020-05-14-US-MTV-1,Pixel4,1273530237442,1,24,GPS_L1,1273530237363567332,-21429929.878,-15013456.68,-5778970.178,769.185,24.951,-2984.061,-3908.699,0.001,23643446.135,8.094,0.0,8.176,6.352,23639522.908,G24,1273530238442,-2702340.733486195,-4285803.8319271095,3861224.72150944,1857.9190313717975
0,2020-05-14-US-MTV-1,Pixel4,1273530238442,1,5,GPS_L1,1273530238366956120,-1931486.402,-26366647.137,-995741.827,320.452,-126.129,3166.011,-3793.512,-0.001,22627513.051,8.094,0.0,6.771,4.893,22623707.875,G5,1273530239442,-2702357.6069486747,-4285787.197214258,3861231.331576882,1837.7110700075004
1,2020-05-14-US-MTV-1,Pixel4,1273530238442,1,19,GPS_L1,1273530238360516211,17122736.8,-16472025.207,11551358.929,1450.746,-463.626,-2742.254,-47595.452,0.001,24558149.199,4.797,0.0,9.151,13.29,24510531.306,G19,1273530239442,-2702357.6069486747,-4285787.197214258,3861231.331576882,1837.7110700075004
2,2020-05-14-US-MTV-1,Pixel4,1273530238442,1,25,GPS_L1,1273530238372398228,-14619530.68,-6501686.037,21004035.005,20.898,-2717.091,-791.254,1223.487,0.0,20996010.117,8.094,0.0,4.433,3.097,20997226.074,G25,1273530239442,-2702357.6069486747,-4285787.197214258,3861231.331576882,1837.7110700075004
3,2020-05-14-US-MTV-1,Pixel4,1273530238442,1,29,GPS_L1,1273530238365618934,-22719113.076,1372416.599,13663971.494,1477.202,-927.816,2538.861,-31298.799,-0.003,23028391.328,2.998,0.0,6.983,5.388,22997080.158000004,G29,1273530239442,-2702357.6069486747,-4285787.197214258,3861231.331576882,1837.7110700075004
4,2020-05-14-US-MTV-1,Pixel4,1273530238442,1,31,GPS_L1,1273530238357235147,-7306610.896,13394515.726,21689387.367,-2392.983,-1387.87,95.521,-12713.381,-0.001,25541787.44,2.698,0.0,9.667,45.567,25529018.825,G31,1273530239442,-2702357.6069486747,-4285787.197214258,3861231.331576882,1837.7110700075004
5,2020-05-14-US-MTV-1,Pixel4,1273530238442,1,2,GPS_L1,1273530238371600902,-3826394.89,-17503915.02,20264903.214,2243.417,946.33,1276.434,-136679.976,-0.0,21235042.438,4.797,0.0,3.954,2.732,21098355.776,G2,1273530239442,-2702357.6069486747,-4285787.197214258,3861231.331576882,1837.7110700075004
