,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,5,GPS_L1,1273529853366266205,-2054382.521,-26289898.739,-2212421.868,319.212,-272.469,3152.715,-3793.286,-0.001,22834344.364,2.998,0.0,7.143,5.26,22830538.675,G5,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
1,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,19,GPS_L1,1273529853361235620,16538652.313,-16289852.082,12588047.604,1583.05,-481.33,-2641.69,-47595.827,0.001,24342475.807,5.096,0.0,8.838,11.315,24294859.827,G19,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
2,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,25,GPS_L1,1273529853371881327,-14639368.42,-5448600.777,21274794.245,82.437,-2751.804,-614.873,1223.367,0.0,21150973.138,4.797,0.0,4.595,3.224,21152188.686,G25,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
3,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,29,GPS_L1,1273529853365029506,-23270401.263,1712220.29,12665451.301,1385.228,-837.907,2646.88,-31297.759,-0.003,23205097.397,6.296,0.0,7.288,5.768,23173786.582000002,G29,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
4,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,2,GPS_L1,1273529853371946246,-4675274.864,-17872856.358,19743469.708,2165.323,969.141,1431.673,-136679.945,-0.0,21131510.911,1.199,0.0,3.903,2.678,20994824.384999998,G2,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
5,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,6,GPS_L1,1273529853367244818,7092581.677,-13022140.204,22087064.439,2399.111,1416.419,69.256,-81412.141,-0.002,22540963.568,2.099,0.0,5.739,4.375,22459541.313,G6,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
6,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,12,GPS_L1,1273529853375436887,-10761116.522,-16198779.011,17927179.685,319.534,-2295.287,-1842.272,35344.349,-0.002,20085043.066,1.499,0.0,3.766,2.523,20120381.126000002,G12,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
7,2020-05-14-US-MTV-1,Pixel4,1273529853442,1,24,GPS_L1,1273529853364323350,-21700752.134,-15013796.491,-4624848.084,641.524,-24.387,-3025.477,-3908.981,0.001,23416797.64,5.096,0.0,7.734,5.79,23412875.135,G24,1273529854442,-2696406.1772072697,-4292687.329482155,3857752.845576016,2143.205048853775
0,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,5,GPS_L1,1273529854366267974,-2054063.311,-26290171.018,-2209269.124,319.206,-272.09,3152.762,-3793.287,-0.001,22833814.031,3.598,0.0,7.142,5.259,22830008.343,G5,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
1,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,19,GPS_L1,1273529854361233694,16540235.189,-16290333.393,12585405.783,1582.71,-481.295,-2641.963,-47595.826,0.001,24343053.207,4.197,0.0,8.839,11.32,24295437.221999995,G19,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
2,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,25,GPS_L1,1273529854371882672,-14639286.065,-5451352.546,21274179.14,82.275,-2751.727,-615.334,1223.367,0.0,21150569.917,4.197,0.0,4.595,3.224,21151785.465,G25,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
3,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,29,GPS_L1,1273529854365030976,-23269015.908,1711382.267,12668098.049,1385.478,-838.137,2646.61,-31297.762,-0.003,23204656.702,3.598,0.0,7.287,5.767,23173345.886,G29,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
4,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,2,GPS_L1,1273529854371945349,-4673109.437,-17871887.244,19744901.18,2165.534,969.09,1431.274,-136679.945,-0.0,21131779.825,1.199,0.0,3.903,2.678,20995093.299,G2,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
5,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,6,GPS_L1,1273529854367242924,7094980.831,-13020723.86,22087133.461,2399.205,1416.276,68.789,-81412.143,-0.002,22541531.374,2.998,0.0,5.739,4.376,22460109.116000004,G6,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
6,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,12,GPS_L1,1273529854375437053,-10760797.069,-16201074.189,17925337.219,319.374,-2295.071,-1842.659,35344.348,-0.002,20084993.3,1.499,0.0,3.766,2.523,20120331.359000005,G12,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
7,2020-05-14-US-MTV-1,Pixel4,1273529854442,1,24,GPS_L1,1273529854364321321,-21700110.446,-15013820.808,-4627873.507,641.855,-24.249,-3025.381,-3908.981,0.001,23417405.919,4.797,0.0,7.735,5.791,23413483.412,G24,1273529855442,-2696416.806162103,-4292671.495583703,3857763.164484276,2152.093414719772
0,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,5,GPS_L1,1273529855366269762,-2053744.108,-26290442.918,-2206116.332,319.199,-271.711,3152.81,-3793.287,-0.001,22833278.002,3.298,0.0,7.141,5.258,22829472.316,G5,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
1,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,19,GPS_L1,1273529855361231794,16541817.726,-16290814.67,12582763.688,1582.369,-481.26,-2642.235,-47595.825,0.001,24343622.813,5.696,0.0,8.84,11.324,24296006.824,G19,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
2,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,25,GPS_L1,1273529855371884006,-14639203.872,-5454104.237,21273563.574,82.113,-2751.649,-615.795,1223.367,0.0,21150169.994,4.797,0.0,4.594,3.224,21151385.542999998,G25,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
3,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,29,GPS_L1,1273529855365032482,-23267630.304,1710544.014,12670744.528,1385.727,-838.366,2646.34,-31297.765,-0.003,23204205.215,3.598,0.0,7.286,5.766,23172894.398000002,G29,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
4,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,2,GPS_L1,1273529855371944446,-4670943.799,-17870918.18,19746332.253,2165.745,969.04,1430.876,-136679.945,-0.0,21132050.538,1.199,0.0,3.903,2.678,20995364.012,G2,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
5,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,6,GPS_L1,1273529855367241045,7097380.08,-13019307.659,22087202.015,2399.299,1416.132,68.321,-81412.144,-0.002,22542094.684,2.099,0.0,5.74,4.377,22460672.423,G6,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
6,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,12,GPS_L1,1273529855375437199,-10760477.775,-16203369.152,17923494.366,319.214,-2294.854,-1843.045,35344.346,-0.002,20084949.531,1.499,0.0,3.766,2.523,20120287.588000003,G12,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
7,2020-05-14-US-MTV-1,Pixel4,1273529855442,1,24,GPS_L1,1273529855364319329,-21699468.426,-15013844.988,-4630898.834,642.186,-24.111,-3025.285,-3908.98,0.001,23418003.106,4.797,0.0,7.736,5.792,23414080.597999997,G24,1273529856442,-2696427.532734686,-4292655.590976418,3857773.477207416,2164.950558434175
0,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,5,GPS_L1,1273529856366271532,-2053424.911,-26290714.439,-2202963.493,319.193,-271.331,3152.857,-3793.288,-0.001,22832747.37,2.998,0.0,7.14,5.257,22828941.685000002,G5,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
1,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,19,GPS_L1,1273529856361229899,16543399.922,-16291295.911,12580121.322,1582.029,-481.225,-2642.508,-47595.824,0.001,24344190.919,7.195,0.0,8.841,11.329,24296574.925,G19,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
2,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,25,GPS_L1,1273529856371885359,-14639121.841,-5456855.852,21272947.547,81.951,-2751.572,-616.256,1223.368,0.0,21149764.375,4.797,0.0,4.594,3.223,21150979.926,G25,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
3,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,29,GPS_L1,1273529856365033953,-23266244.45,1709705.532,12673390.737,1385.977,-838.595,2646.07,-31297.767,-0.003,23203764.22,4.197,0.0,7.285,5.765,23172453.402999997,G29,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
4,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,2,GPS_L1,1273529856371943562,-4668777.95,-17869949.167,19747762.929,2165.955,968.989,1430.478,-136679.945,-0.0,21132315.554,1.199,0.0,3.903,2.679,20995629.027,G2,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
5,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,6,GPS_L1,1273529856367239141,7099779.422,-13017891.601,22087270.102,2399.393,1415.989,67.854,-81412.146,-0.002,22542665.489,1.799,0.0,5.741,4.378,22461243.224,G6,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
6,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,12,GPS_L1,1273529856375437359,-10760158.642,-16205663.898,17921651.128,319.054,-2294.638,-1843.431,35344.344,-0.002,20084901.564,1.499,0.0,3.766,2.523,20120239.619000003,G12,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
7,2020-05-14-US-MTV-1,Pixel4,1273529856442,1,24,GPS_L1,1273529856364317288,-21698826.075,-15013869.03,-4633924.065,642.517,-23.973,-3025.189,-3908.979,0.001,23418614.982,4.797,0.0,7.737,5.794,23414692.472000003,G24,1273529857442,-2696438.3388277115,-4292639.6089402,3857783.7872931734,2184.64718960203
0,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,5,GPS_L1,1273529857366273323,-2053105.721,-26290985.58,-2199810.606,319.187,-270.952,3152.905,-3793.288,-0.001,22832210.442,2.998,0.0,7.139,5.255,22828404.760000005,G5,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
1,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,19,GPS_L1,1273529857361228027,16544981.778,-16291777.117,12577478.682,1581.689,-481.189,-2642.78,-47595.823,0.001,24344752.131,4.797,0.0,8.842,11.333,24297136.133,G19,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
2,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,25,GPS_L1,1273529857371886721,-14639039.971,-5459607.389,21272331.059,81.789,-2751.495,-616.717,1223.368,0.0,21149356.057,4.197,0.0,4.594,3.223,21150571.608,G25,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
3,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,29,GPS_L1,1273529857365035464,-23264858.346,1708866.821,12676036.676,1386.226,-838.825,2645.8,-31297.77,-0.003,23203311.234,3.897,0.0,7.284,5.764,23172000.416,G29,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
4,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,2,GPS_L1,1273529857371942668,-4666611.891,-17868980.205,19749193.206,2166.166,968.938,1430.08,-136679.945,-0.0,21132583.569,1.199,0.0,3.903,2.679,20995897.041999996,G2,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
5,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,6,GPS_L1,1273529857367237251,7102178.858,-13016475.688,22087337.721,2399.487,1415.845,67.386,-81412.148,-0.002,22543232.097,2.099,0.0,5.741,4.378,22461809.830000002,G6,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
6,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,12,GPS_L1,1273529857375437511,-10759839.669,-16207958.428,17919807.503,318.894,-2294.422,-1843.817,35344.342,-0.002,20084855.995,1.499,0.0,3.766,2.523,20120194.048000004,G12,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
7,2020-05-14-US-MTV-1,Pixel4,1273529857442,1,24,GPS_L1,1273529857364315295,-21698183.394,-15013892.934,-4636949.199,642.848,-23.836,-3025.093,-3908.979,0.001,23419212.468,4.197,0.0,7.739,5.795,23415289.955,G24,1273529858442,-2696449.10805458,-4292623.560665421,3857794.245390511,2198.07233881519
0,2020-05-14-US-MTV-1,Pixel4,1273529858442,1,5,GPS_L1,1273529858366275104,-2052786.537,-26291256.342,-2196657.672,319.181,-270.573,3152.952,-3793.289,-0.001,22831676.511,3.298,0.0,7.138,5.254,22827870.83,G5,1273529859442,-2696459.869063515,-4292607.409709023,3857804.806115917,2211.9486813964986
1,2020-05-14-US-MTV-1,Pixel4,1273529858442,1,19,GPS_L1,1273529858361226146,16546563.293,-16292258.288,12574835.771,1581.348,-481.154,-2643.052,-47595.822,0.001,24345316.04,10.493,0.0,8.842,11.337,24297700.038999997,G19,1273529859442,-2696459.869063515,-4292607.409709023,3857804.806115917,2211.9486813964986
