,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,5,GPS_L1,1273530993368214229,-1682254.089,-26353470.685,1395817.898,344.528,160.661,3162.75,-3793.982,-0.001,22250341.461,2.998,0.0,6.126,4.333,22246537.02,G5,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
1,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,25,GPS_L1,1273530993373283877,-14647498.99,-8518960.472,20278476.575,-93.252,-2620.491,-1128.637,1223.77,0.0,20730499.226,1.499,0.0,4.168,2.894,20731715.933999997,G25,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
2,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,29,GPS_L1,1273530993366734125,-21543107.201,603104.784,15494022.071,1632.327,-1111.392,2304.023,-31300.848,-0.003,22694065.477,2.698,0.0,6.421,4.781,22662753.427,G29,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
3,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,31,GPS_L1,1273530993358388485,-9133388.655,12387286.055,21629503.335,-2440.511,-1277.273,-253.811,-12714.023,-0.001,25196025.406,2.698,0.0,9.561,23.475,25183278.347,G31,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
4,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,2,GPS_L1,1273530993370831298,-2080346.077,-16811770.459,21110638.887,2377.458,883.334,961.888,-136679.999,-0.0,21465763.913,2.099,0.0,4.084,2.863,21329076.966999996,G2,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
5,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,6,GPS_L1,1273530993365043793,9873776.631,-11508848.051,21862555.166,2466.706,1232.031,-462.192,-81414.273,-0.002,23200814.262,2.698,0.0,6.497,5.496,23119387.996,G6,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
6,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,12,GPS_L1,1273530993375425504,-10493841.49,-18660817.689,15586680.156,156.244,-2012.231,-2254.052,35342.425,-0.002,20088455.603,1.199,0.0,3.755,2.509,20123791.764000002,G12,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
7,2020-05-14-US-MTV-1,Pixel4,1273530993442,1,24,GPS_L1,1273530993362030275,-20752896.746,-14964173.758,-7996294.136,1021.93,100.643,-2876.12,-3908.122,0.001,24104244.231,7.195,0.0,9.133,7.889,24100319.086999997,G24,1273530994442,-2710354.013664226,-4271115.208726005,3871797.2384207137,2045.3283690214646
0,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,5,GPS_L1,1273530994368215858,-1681909.535,-26353309.834,1398980.638,344.579,161.039,3162.72,-3793.983,-0.001,22249853.099,3.298,0.0,6.125,4.332,22246048.659,G5,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
1,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,25,GPS_L1,1273530994373284951,-14647592.315,-8521580.889,20277347.718,-93.396,-2620.339,-1129.075,1223.77,0.0,20730177.249,1.799,0.0,4.167,2.894,20731393.958,G25,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
2,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,29,GPS_L1,1273530994366735559,-21541474.781,601993.266,15496325.932,1632.509,-1111.64,2303.693,-31300.851,-0.003,22693635.575,2.698,0.0,6.421,4.78,22662323.523,G29,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
3,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,31,GPS_L1,1273530994358389932,-9135829.189,12386008.859,21629249.293,-2440.551,-1277.115,-254.271,-12714.024,-0.001,25195591.607,2.398,0.0,9.561,23.46,25182844.562,G31,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
4,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,2,GPS_L1,1273530994370830254,-2077968.542,-16810887.175,21111600.561,2377.617,883.236,961.464,-136679.999,-0.0,21466076.896,2.099,0.0,4.084,2.863,21329389.95,G2,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
5,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,6,GPS_L1,1273530994365041850,9876243.345,-11507616.112,21862092.743,2466.73,1231.853,-462.655,-81414.275,-0.002,23201396.759,2.398,0.0,6.497,5.497,23119970.49,G6,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
6,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,12,GPS_L1,1273530994375425289,-10493685.308,-18662829.78,15584425.937,156.12,-2011.952,-2254.386,35342.423,-0.002,20088520.059,1.199,0.0,3.755,2.509,20123856.218000002,G12,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
7,2020-05-14-US-MTV-1,Pixel4,1273530994442,1,24,GPS_L1,1273530994362028164,-20751874.652,-14964073.075,-7999170.167,1022.264,100.724,-2875.954,-3908.121,0.001,24104877.093,9.294,0.0,9.134,7.891,24100951.947,G24,1273530995442,-2710351.7100060116,-4271096.314650209,3871819.2320365673,2040.13977236733
0,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,5,GPS_L1,1273530995368217463,-1681564.93,-26353148.606,1402143.348,344.63,161.416,3162.689,-3793.984,-0.001,22249371.932,3.598,0.0,6.125,4.331,22245567.492,G5,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
1,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,25,GPS_L1,1273530995373286025,-14647685.784,-8524201.154,20276218.423,-93.54,-2620.186,-1129.513,1223.771,0.0,20729855.272,1.499,0.0,4.167,2.894,20731071.982,G25,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
2,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,29,GPS_L1,1273530995366737012,-21539842.177,600881.5,15498629.463,1632.692,-1111.888,2303.363,-31300.853,-0.003,22693199.976,2.099,0.0,6.42,4.78,22661887.922999997,G29,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
3,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,31,GPS_L1,1273530995358391377,-9138269.763,12384731.822,21628994.791,-2440.591,-1276.957,-254.732,-12714.025,-0.001,25195158.407,2.398,0.0,9.56,23.445,25182411.377000004,G31,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
4,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,2,GPS_L1,1273530995370829195,-2075590.847,-16810003.989,21112561.811,2377.777,883.138,961.039,-136679.999,-0.0,21466394.376,1.799,0.0,4.085,2.863,21329707.428999994,G2,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
5,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,6,GPS_L1,1273530995365039942,9878710.081,-11506384.351,21861629.857,2466.753,1231.676,-463.118,-81414.277,-0.002,23201968.763,2.099,0.0,6.498,5.498,23120542.490000002,G6,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
6,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,12,GPS_L1,1273530995375425087,-10493529.251,-18664841.592,15582171.383,155.996,-2011.674,-2254.721,35342.421,-0.002,20088580.617,1.199,0.0,3.755,2.509,20123916.774,G12,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
7,2020-05-14-US-MTV-1,Pixel4,1273530995442,1,24,GPS_L1,1273530995362026082,-20750852.223,-14963972.311,-8002046.031,1022.598,100.805,-2875.789,-3908.12,0.001,24105501.261,6.296,0.0,9.136,7.894,24101576.110999998,G24,1273530996442,-2710348.9980425155,-4271077.581749396,3871841.398270176,2034.20314175443
0,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,5,GPS_L1,1273530996368219051,-1681220.274,-26352987.0,1405306.027,344.681,161.794,3162.659,-3793.984,-0.001,22248895.862,3.598,0.0,6.124,4.331,22245091.422999997,G5,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
1,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,19,GPS_L1,1273530996359100398,18121969.283,-16802965.815,9405415.224,1184.928,-404.111,-2913.945,-47594.663,0.001,24982599.258,9.294,0.0,9.733,19.878,24934974.984000005,G19,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
2,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,25,GPS_L1,1273530996373287085,-14647779.396,-8526821.266,20275088.689,-93.684,-2620.034,-1129.95,1223.771,0.0,20729537.492,1.499,0.0,4.167,2.894,20730754.202,G25,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
3,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,29,GPS_L1,1273530996366738455,-21538209.392,599769.486,15500932.663,1632.874,-1112.135,2303.032,-31300.856,-0.003,22692767.376,2.398,0.0,6.419,4.779,22661455.322,G29,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
4,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,31,GPS_L1,1273530996358392820,-9140710.378,12383454.942,21628739.828,-2440.631,-1276.799,-255.193,-12714.026,-0.001,25194725.806,2.099,0.0,9.56,23.43,25181978.790000003,G31,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
5,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,2,GPS_L1,1273530996370828144,-2073212.993,-16809120.902,21113522.637,2377.936,883.039,960.615,-136679.999,-0.0,21466709.458,1.799,0.0,4.085,2.863,21330022.510999996,G2,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
6,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,6,GPS_L1,1273530996365038000,9881176.841,-11505152.767,21861166.508,2466.776,1231.498,-463.58,-81414.279,-0.002,23202550.96,2.099,0.0,6.499,5.5,23121124.682,G6,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
7,2020-05-14-US-MTV-1,Pixel4,1273530996442,1,12,GPS_L1,1273530996375424875,-10493373.317,-18666853.125,15579916.495,155.872,-2011.395,-2255.055,35342.42,-0.002,20088644.173,1.199,0.0,3.755,2.509,20123980.329000004,G12,1273530997442,-2710346.218621277,-4271059.341794773,3871863.546171468,2028.9114605477048
