,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,5,GPS_L1,1273530813367923681,-1743495.355,-26376262.358,826100.84,336.197,92.536,3167.061,-3793.867,-0.001,22337445.56,4.797,0.0,6.27,4.45,22333640.973,G5,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
1,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,19,GPS_L1,1273530813359441286,17899216.371,-16727395.569,9935205.346,1249.51,-421.478,-2875.769,-47594.86,0.001,24880403.607,8.094,0.0,9.595,17.782,24832781.37,G19,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
2,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,25,GPS_L1,1273530813373086011,-14633063.688,-8044866.396,20474511.077,-67.022,-2646.873,-1049.386,1223.697,0.0,20789817.96,1.799,0.0,4.224,2.937,20791034.496000003,G25,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
3,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,29,GPS_L1,1273530813366468818,-21833909.639,799152.058,15073994.739,1598.474,-1066.96,2362.671,-31300.358,-0.003,22773602.515,1.799,0.0,6.551,4.912,22742290.694000002,G29,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
4,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,31,GPS_L1,1273530813358124398,-8694808.004,12619726.605,21667716.677,-2432.272,-1305.243,-170.746,-12713.878,-0.001,25275196.697,2.398,0.0,9.607,26.57,25262446.642,G31,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
5,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,2,GPS_L1,1273530813371023202,-2505655.097,-16972325.817,20930643.209,2347.939,900.412,1037.963,-136679.998,-0.0,21408232.541,2.698,0.0,4.049,2.828,21271545.666,G2,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
6,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,6,GPS_L1,1273530813365399254,9430210.384,-11733464.8,21938245.624,2461.469,1263.586,-378.765,-81413.938,-0.002,23094249.735,2.698,0.0,6.374,5.279,23012824.143999998,G6,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
7,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,12,GPS_L1,1273530813375457530,-10524011.004,-18294153.397,15986941.57,179.171,-2061.548,-2193.033,35342.719,-0.002,20078854.45,1.199,0.0,3.752,2.506,20114190.911,G12,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
8,2020-05-14-US-MTV-1,Pixel4,1273530813442,1,24,GPS_L1,1273530813362395702,-20931432.299,-14980926.795,-7475970.087,961.784,85.229,-2904.949,-3908.262,0.001,23994691.972,8.094,0.0,8.896,7.459,23990767.355,G24,1273530814442,-2708218.7642360963,-4274780.811434134,3869263.5643240088,2822.362117320487
0,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,5,GPS_L1,1273530814367925298,-1743159.136,-26376169.632,829267.897,336.239,92.915,3167.043,-3793.868,-0.001,22336960.796,3.598,0.0,6.269,4.45,22333156.209,G5,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
1,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,19,GPS_L1,1273530814359439368,17900465.702,-16727817.001,9932329.475,1249.157,-421.388,-2875.983,-47594.859,0.001,24880978.609,10.493,0.0,9.596,17.792,24833356.362,G19,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
2,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,25,GPS_L1,1273530814373087145,-14633130.785,-8047513.201,20473461.468,-67.169,-2646.732,-1049.828,1223.697,0.0,20789477.996,2.099,0.0,4.224,2.937,20790694.532,G25,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
3,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,29,GPS_L1,1273530814366470311,-21832311.066,798084.973,15076357.252,1598.667,-1067.206,2362.35,-31300.361,-0.003,22773154.925,1.499,0.0,6.55,4.911,22741843.103,G29,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
4,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,31,GPS_L1,1273530814358125870,-8697240.305,12618421.437,21667545.699,-2432.323,-1305.09,-171.208,-12713.878,-0.001,25274755.403,2.398,0.0,9.606,26.55,25262005.369000003,G31,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
5,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,2,GPS_L1,1273530814371022151,-2503307.076,-16971425.452,20931680.961,2348.107,900.321,1037.542,-136679.998,-0.0,21408547.623,2.698,0.0,4.049,2.828,21271860.748,G2,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
6,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,6,GPS_L1,1273530814365397271,9432671.865,-11732201.303,21937866.627,2461.504,1263.413,-379.229,-81413.939,-0.002,23094844.224,2.998,0.0,6.374,5.28,23013418.630999997,G6,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
7,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,12,GPS_L1,1273530814375457397,-10523831.899,-18296214.809,15984748.365,179.04,-2061.278,-2193.377,35342.718,-0.002,20078894.323,1.199,0.0,3.752,2.506,20114230.782999996,G12,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
8,2020-05-14-US-MTV-1,Pixel4,1273530814442,1,24,GPS_L1,1273530814362393720,-20930470.35,-14980841.521,-7478874.952,962.118,85.32,-2904.794,-3908.261,0.001,23995286.161,7.195,0.0,8.897,7.462,23991361.540999997,G24,1273530815442,-2708238.7018999574,-4274762.619741486,3869269.6663733525,2815.920968887255
0,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,5,GPS_L1,1273530815367926955,-1742822.875,-26376076.527,832434.936,336.281,93.294,3167.025,-3793.868,-0.001,22336464.04,2.998,0.0,6.268,4.449,22332659.455,G5,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
1,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,25,GPS_L1,1273530815373088289,-14633198.029,-8050159.865,20472411.417,-67.317,-2646.591,-1050.271,1223.698,0.0,20789135.033,2.998,0.0,4.224,2.937,20790351.57,G25,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
2,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,29,GPS_L1,1273530815366471815,-21830712.299,797017.641,15078719.445,1598.861,-1067.452,2362.029,-31300.364,-0.003,22772704.037,1.499,0.0,6.549,4.911,22741392.213000003,G29,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
3,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,31,GPS_L1,1273530815358127346,-8699672.658,12617116.422,21667374.259,-2432.374,-1304.937,-171.67,-12713.879,-0.001,25274312.909,2.099,0.0,9.606,26.531,25261562.893000003,G31,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
4,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,2,GPS_L1,1273530815371021073,-2500958.887,-16970525.178,20932718.291,2348.275,900.23,1037.122,-136679.998,-0.0,21408870.799,2.998,0.0,4.05,2.829,21272183.922,G2,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
5,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,6,GPS_L1,1273530815365395256,9435133.381,-11730937.979,21937487.166,2461.538,1263.24,-379.694,-81413.941,-0.002,23095448.306,3.598,0.0,6.375,5.281,23014022.709000003,G6,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
6,2020-05-14-US-MTV-1,Pixel4,1273530815442,1,12,GPS_L1,1273530815375457257,-10523652.925,-18298275.951,15982554.817,178.909,-2061.009,-2193.72,35342.716,-0.002,20078936.294,1.199,0.0,3.752,2.506,20114272.751999997,G12,1273530816442,-2708258.321833825,-4274744.195599577,3869276.2278237925,2807.634747572863
0,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,5,GPS_L1,1273530816367928615,-1742486.572,-26375983.042,835601.958,336.323,93.673,3167.007,-3793.869,-0.001,22335966.384,2.698,0.0,6.267,4.448,22332161.8,G5,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
1,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,19,GPS_L1,1273530816359435606,17902963.305,-16728659.596,9926577.091,1248.453,-421.209,-2876.412,-47594.857,0.001,24882106.428,11.992,0.0,9.598,17.813,24834484.159999996,G19,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
2,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,25,GPS_L1,1273530816373089423,-14633265.42,-8052806.389,20471360.923,-67.465,-2646.45,-1050.713,1223.698,0.0,20788795.069,3.598,0.0,4.223,2.937,20790011.606999997,G25,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
3,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,29,GPS_L1,1273530816366473306,-21829113.339,795950.064,15081081.316,1599.054,-1067.698,2361.707,-31300.367,-0.003,22772257.046,1.499,0.0,6.549,4.91,22740945.220000003,G29,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
4,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,31,GPS_L1,1273530816358128850,-8702105.061,12615811.56,21667202.357,-2432.425,-1304.785,-172.132,-12713.88,-0.001,25273862.021,2.398,0.0,9.606,26.512,25261112.023000006,G31,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
5,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,2,GPS_L1,1273530816371020034,-2498610.53,-16969624.996,20933755.201,2348.443,900.138,1036.701,-136679.998,-0.0,21409182.283,3.298,0.0,4.05,2.829,21272495.406,G2,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
6,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,6,GPS_L1,1273530816365393303,9437594.932,-11729674.828,21937107.241,2461.573,1263.067,-380.158,-81413.943,-0.002,23096033.8,4.197,0.0,6.376,5.282,23014608.199,G6,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
7,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,12,GPS_L1,1273530816375457119,-10523474.081,-18300336.825,15980360.925,178.779,-2060.739,-2194.063,35342.714,-0.002,20078977.665,1.199,0.0,3.752,2.506,20114314.121,G12,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
8,2020-05-14-US-MTV-1,Pixel4,1273530816442,1,24,GPS_L1,1273530816362389698,-20928545.447,-14980670.702,-7484684.218,962.787,85.5,-2904.484,-3908.259,0.001,23996491.926,10.493,0.0,8.9,7.466,23992567.301000003,G24,1273530817442,-2708277.6319123274,-4274725.543328143,3869283.287641292,2791.405649395107
0,2020-05-14-US-MTV-1,Pixel4,1273530817442,1,5,GPS_L1,1273530817367930252,-1742150.228,-26375889.179,838768.961,336.365,94.052,3166.989,-3793.87,-0.001,22335475.624,2.698,0.0,6.267,4.448,22331671.039,G5,1273530818442,-2708296.6255034334,-4274706.647518127,3869290.8345570494,2784.908844533449
1,2020-05-14-US-MTV-1,Pixel4,1273530817442,1,19,GPS_L1,1273530817359433722,17904211.579,-16729080.758,9923700.577,1248.1,-421.119,-2876.626,-47594.856,0.001,24882671.237,7.195,0.0,9.598,17.824,24835048.959,G19,1273530818442,-2708296.6255034334,-4274706.647518127,3869290.8345570494,2784.908844533449
2,2020-05-14-US-MTV-1,Pixel4,1273530817442,1,25,GPS_L1,1273530817373090541,-14633332.959,-8055452.771,20470309.987,-67.612,-2646.309,-1051.156,1223.698,0.0,20788459.901,4.197,0.0,4.223,2.936,20789676.439999998,G25,1273530818442,-2708296.6255034334,-4274706.647518127,3869290.8345570494,2784.908844533449
3,2020-05-14-US-MTV-1,Pixel4,1273530817442,1,29,GPS_L1,1273530817366474803,-21827514.186,794882.24,15083442.866,1599.248,-1067.944,2361.386,-31300.369,-0.003,22771808.257,1.199,0.0,6.548,4.909,22740496.430999998,G29,1273530818442,-2708296.6255034334,-4274706.647518127,3869290.8345570494,2784.908844533449
4,2020-05-14-US-MTV-1,Pixel4,1273530817442,1,31,GPS_L1,1273530817358130329,-8704537.516,12614506.85,21667029.993,-2432.476,-1304.632,-172.594,-12713.881,-0.001,25273418.628,2.099,0.0,9.606,26.492,25260668.649,G31,1273530818442,-2708296.6255034334,-4274706.647518127,3869290.8345570494,2784.908844533449
