,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,5,GPS_L1,1273530853367989166,-1730013.457,-26372257.651,952768.51,337.909,107.696,3166.294,-3793.892,-0.001,22317813.651,2.998,0.0,6.237,4.423,22314009.099,G5,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
1,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,19,GPS_L1,1273530853359366202,17948914.625,-16744182.285,9820003.964,1235.407,-417.844,-2884.294,-47594.817,0.001,24902913.224,7.195,0.0,9.626,18.206,24855290.575,G19,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
2,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,25,GPS_L1,1273530853373131226,-14635862.476,-8150628.07,20432181.822,-72.911,-2641.188,-1067.067,1223.713,0.0,20776262.844,4.197,0.0,4.211,2.928,20777479.418,G25,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
3,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,29,GPS_L1,1273530853366528469,-21769816.36,756276.707,15168244.134,1606.169,-1076.805,2349.779,-31300.467,-0.003,22755719.595,2.099,0.0,6.522,4.882,22724407.724,G29,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
4,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,31,GPS_L1,1273530853358184104,-8792139.373,12567639.372,21660517.245,-2434.273,-1299.107,-189.223,-12713.91,-0.001,25257297.289,2.998,0.0,9.597,25.811,25244547.971,G31,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
5,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,2,GPS_L1,1273530853370981221,-2411603.455,-16936382.944,20971824.758,2354.635,896.724,1021.112,-136679.998,-0.0,21420818.128,1.799,0.0,4.057,2.836,21284131.237,G2,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
6,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,6,GPS_L1,1273530853365320451,9528696.166,-11683060.199,21922723.72,2462.813,1256.643,-397.329,-81414.012,-0.002,23117874.281,7.195,0.0,6.401,5.326,23036448.542,G6,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
7,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,12,GPS_L1,1273530853375451766,-10516948.321,-18376399.176,15898946.052,173.974,-2050.729,-2206.73,35342.653,-0.002,20080582.454,1.199,0.0,3.753,2.507,20115918.847000003,G12,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
8,2020-05-14-US-MTV-1,Pixel4,1273530853442,1,24,GPS_L1,1273530853362315069,-20892693.504,-14977446.021,-7592043.322,975.158,88.796,-2898.709,-3908.231,0.001,24018865.138,9.294,0.0,8.948,7.55,24014940.409,G24,1273530854442,-2708794.5349347903,-4273960.861817724,3869762.29813656,2564.5615110180697
0,2020-05-14-US-MTV-1,Pixel4,1273530854442,1,5,GPS_L1,1273530854367990808,-1729675.525,-26372149.765,955934.799,337.953,108.075,3166.273,-3793.893,-0.001,22317321.392,2.998,0.0,6.237,4.423,22313516.839,G5,1273530855442,-2708806.649764426,-4273940.74297252,3869775.847718742,2552.866889091369
1,2020-05-14-US-MTV-1,Pixel4,1273530854442,1,19,GPS_L1,1273530854359364397,17950149.853,-16744600.082,9817119.569,1235.055,-417.752,-2884.506,-47594.816,0.001,24903454.349,8.094,0.0,9.627,18.217,24855831.689,G19,1273530855442,-2708806.649764426,-4273940.74297252,3869775.847718742,2552.866889091369
2,2020-05-14-US-MTV-1,Pixel4,1273530854442,1,25,GPS_L1,1273530854373132341,-14635935.461,-8153269.189,20431114.533,-73.058,-2641.045,-1067.508,1223.713,0.0,20775928.576,5.096,0.0,4.211,2.927,20777145.151,G25,1273530855442,-2708806.649764426,-4273940.74297252,3869775.847718742,2552.866889091369
3,2020-05-14-US-MTV-1,Pixel4,1273530854442,1,29,GPS_L1,1273530854366529959,-21768210.093,755199.776,15170593.754,1606.36,-1077.052,2349.455,-31300.47,-0.003,22755272.904,2.398,0.0,6.521,4.882,22723961.031,G29,1273530855442,-2708806.649764426,-4273940.74297252,3869775.847718742,2552.866889091369
